Position(bp)	Rate(cM/Mb)	Map(cM)
5437690	3.9372729689022763	63.405116476842025
5437812	3.9372729689022763	63.40634490600832
5438124	3.9373468001535685	63.40797890493039
5438539	3.9370514751484005	63.408069457114316
5438562	3.9370514751484005	63.40812851288644
5438577	3.936756150143232	63.409817381274856
5439006	3.9369038126458165	63.411805517700245
5439511	3.9369038126458165	63.41379759102944
5440017	3.9375682939074452	63.41446304007111
5440186	3.9375682939074452	63.41748315495254
5440953	3.937715956410029	63.41850696110121
5441213	3.9368299813945247	63.419306137587434
5441416	3.9370514751484005	63.42264475723836
5442264	3.9371991376509845	63.42570396096831
5443041	3.9406692064617115	63.425711842306725
5443043	3.9415551814772156	63.428597060699566
5443775	3.9411860252207553	63.4291961209754
5443927	73.74929860311272	63.496012985509815
5444833	40.88996190307433	63.50999735248067
5445175	4.4188742210803	63.511711875678444
5445563	4.420867664865184	63.51315307853719
5445889	4.423451758660406	63.521482438198746
5447772	4.4188742210803	63.52777049621534
5449195	4.417619089808333	63.52990420623572
5449678	4.417323764803165	63.530637481980676
5449844	4.414370514751484	63.53082729991281
5449887	4.414075189746315	63.53566512632077
5450983	4.216133605032338	63.53824540008705
5451595	4.40049023950858	63.53842141969663
5451635	19.970615161985762	63.53880086138471
5451654	34.60027760550486	63.539873469990475
5451685	35.03662030064085	63.539943543231075
5451687	35.69371843714007	63.541085742221064
5451719	35.16656330291486	63.5415077409807
5451731	33.09559670417294	63.54187179254444
5451742	30.777295413602673	63.541902569839856
5451743	28.14594961755412	63.54198700768871
5451746	23.220666843861668	63.542056669689245
5451749	15.764448775877856	63.54275030543538
5451793	11.930391896281858	63.5446114465712
5451949	11.937036708898141	63.544814376195255
5451966	11.937775021411063	63.54502925614564
5451984	11.939989958949823	63.5457098355733
5452041	11.942204896488583	63.54662938535033
5452118	11.564188889873305	63.54676815561701
5452130	10.744662000531585	63.54770294121106
5452217	8.993384719884233	63.54850335245113
5452306	2.6746847405569834	63.54919609579893
5452565	2.675866040577656	63.54961353090126
5452721	2.6819202031836036	63.54992463364483
5452837	2.6836183219633205	63.55010980330904
5452906	2.686350078261126	63.55180489020842
5453537	2.7025191222940843	63.55239944441533
5453757	2.7308703227902305	63.553524562988315
5454169	2.895144856915035	63.55409201138027
5454365	3.1019461917840587	63.55508773610783
5454686	3.124981542187177	63.55538773433588
5454782	3.1333244735831784	63.558602525245774
5455808	3.136203892383568	63.558815787110454
5455876	3.138123504917161	63.559192361931046
5455996	3.1398216236968786	63.559773228931434
5456181	3.1431440300050206	63.56019755337548
5456316	3.145728123800242	63.560691432690916
5456473	3.224210743923688	63.561275014835566
5456654	5.953973597944538	63.561798964512185
5456742	7.322804996899087	63.56183557853717
5456747	8.754171465698	63.56452310917714
5457054	11.382564011694871	63.56520606301784
5457114	13.902424618292432	63.570475081948175
5457493	14.159357372788756	63.57867334986702
5458072	14.793567821387438	63.578969221223446
5458092	15.090369451581466	63.57902958270125
5458096	15.311863205457607	63.57938175555498
5458119	1.2402173592038037	63.58024990770642
5458819	1.2379285904137503	63.5809617166459
5459394	1.23755943415729	63.58152851886675
5459852	1.2354183278698205	63.581785485878946
5460060	1.235787484126281	63.581836153165796
5460101	1.2346800153569002	63.58258930797516
5460711	1.2635480346120906	63.58290140433971
5460958	2.0170697852987214	63.583538798391864
5461274	68.08865656655149	63.58707940853333
5461326	9.841705797229851	63.591134191321785
5461738	5.472003189510056	63.5911779673473
5461746	2.3343965033519387	63.5914580949277
5461866	2.3279731844895304	63.591681580353416
5461962	2.327677859484363	63.591695546420574
5461968	2.327677859484363	63.59170718480987
5461973	2.327013378222734	63.5917258009169
5461981	2.326939546971442	63.59182120543832
5462022	2.326939546971442	63.59203761081619
5462115	2.3272348719766103	63.59278698044497
5462437	2.3275301969817783	63.592821893397925
5462452	2.3277516907356546	63.593394520313844
5462698	2.327677859484363	63.59476319489522
5463286	2.32686571572015	63.59497028594392
5463375	2.326053571955937	63.595244760265416
5463493	2.3258320782020614	63.596705382810526
5464121	2.322878828150379	63.59919318603548
5465192	2.310106021676855	63.59944267748582
5465300	2.252739139422935	63.602222557583865
5466534	2.4286051800005906	63.6029948540311
5466852	4.03332742683323	63.60469691820523
5467274	4.62346061841056	63.60470154166585
5467275	5.044889400785565	63.60472172122345
5467279	5.408729807152771	63.60477039979171
5467288	5.888706771802368	63.60484695297974
5467301	5.6895100558164255	63.60633191510431
5467562	5.688697912052214	63.60673581265607
5467633	5.67740173060453	63.60767258394162
5467798	5.669058799208528	63.608001389351976
5467856	5.667213017926228	63.60967321719227
5468151	5.669944774224034	63.610206192001044
5468245	5.669944774224034	63.61155563885731
5468483	5.6683943179469	63.61469026091513
5469036	5.671938218008918	63.61780415499682
5469585	5.661749505330616	63.61781547849583
5469587	5.658796255278935	63.6191226604308
5469818	5.613020879477865	63.61971764064402
5469924	5.578763178878355	63.62082223575344
5470122	5.523242077906736	63.623219322815245
5470556	5.502569327544962	63.623973174813116
5470693	5.493118927379581	63.62944981438371
5471690	5.482930214701279	63.62980620484767
5471755	5.48189657718319	63.63050788760955
5471883	5.483963852219367	63.63126467462115
5472021	5.484111514721951	63.63219148946714
5472190	5.514382327751691	63.63261058252405
5472266	5.919199078585984	63.63272304730655
5472285	6.303712235314964	63.63301932178161
5472332	12.332033903310592	63.65899058518198
5474438	6.867709163934911	63.661105839604474
5474746	5.817459614305544	63.662525299750364
5474990	5.81118395794572	63.6627693694766
5475032	5.789477570065857	63.663898317602765
5475227	5.547015740822775	63.666178141072244
5475638	5.523315909158028	63.66864153996773
5476084	5.143601783763031	63.669839999183345
5476317	5.12698975222232	63.670075840711945
5476363	5.123741177165471	63.67015782057078
5476379	5.116874870795311	63.67057740431019
5476461	5.119237470836656	63.670751458384196
5476495	5.486400283512005	63.67179936083835
5476686	44.88423259797407	63.72866768353998
5477953	2.9840376834706595	63.730234303323805
5478478	2.867088981424057	63.73041206284065
5478540	2.855792799976374	63.732082701628634
5479125	2.8548329937095773	63.73210554029259
5479133	2.8537255249401965	63.73254501402343
5479287	2.8510675998936827	63.734195782163766
5479866	2.849812468621718	63.73457195740963
5479998	2.847892856088125	63.73492224823093
5480121	2.844939606036443	63.73507587496966
5480175	2.843684474764478	63.7352408086692
5480233	2.841764862230885	63.736414457557295
5480646	2.8421340184873447	63.736590669866445
5480708	2.837334987153362	63.737351075643005
5480976	2.8360060246301058	63.73767154432379
5481089	2.8343817371016806	63.73875994691083
5481473	2.8341602433478044	63.73967254650919
5481795	2.8327574495732555	63.740499711684464
5482087	2.831649980803874	63.742419570371446
5482765	2.83076400578837	63.74301686157667
5482976	2.830468680783202	63.74312441938654
5483014	2.8281060807418563	63.74317815340208
5483033	2.82788458698798	63.74337327743858
5483102	2.8276630932341043	63.74431206158553
5483434	2.854611499955701	63.746335981139
5484143	22.92534183869348	63.75601047539492
5484565	23.050854965889965	63.75799284892199
5484651	23.03092052804111	63.7605492811006
5484762	1.7326718053217567	63.760793587825155
5484903	1.733779274091137	63.760944426622004
5484990	1.7337054428398453	63.76103457930503
5485042	1.7337054428398453	63.76103804671592
5485044	1.7337054428398453	63.761183677973115
5485128	1.7339269365937213	63.76270779975038
5486007	1.736584861640235	63.76313326304148
5486252	1.7385044741738283	63.76346531739605
5486443	1.7407194117125897	63.76513988947011
5487405	1.7451492867901122	63.765481938730325
5487601	1.7487670181034225	63.76575824391919
5487759	1.7500221493753878	63.76575999394134
5487760	1.7502436431292636	63.76579149832691
5487778	1.7503174743805558	63.76800389961453
5489042	1.7503913056318476	63.7684309950931
5489286	1.7503174743805558	63.76855176699883
5489355	1.7503174743805558	63.76856927017358
5489365	1.7503174743805558	63.76857627144348
5489369	1.7503913056318476	63.76947422218327
5489882	1.7505389681344319	63.76976131057405
5490046	1.7506127993857237	63.771167052651954
5490849	1.7507604618883081	63.77173079752068
5491171	1.7507604618883081	63.77189711976456
5491266	1.7509081243908922	63.77209847419886
5491381	1.7508342931396004	63.77245564439466
5491585	1.7508342931396004	63.772679751184185
5491713	1.7507604618883081	63.77291610384654
5491848	1.7503913056318476	63.77339221028167
5492120	1.7503174743805558	63.774248115526646
5492609	69.29210596261186	63.84097641356864
5493572	3.1714952305011668	63.842381385955754
5494015	3.1694279554649882	63.84400413306895
5494527	3.1698709429727416	63.846067719052826
5495178	3.1681728241930247	63.846270482113574
5495242	3.1673606804288115	63.847236527121105
5495547	3.1677298366852726	63.84796193725371
5495776	3.1677298366852726	63.84816783969309
5495841	3.1683943179469005	63.84821536560786
5495856	3.1695756179675736	63.85379381869548
5497616	3.9408168689642946	63.854156373847424
5497708	4.5581937922683915	63.85473982265283
5497836	4.915832373527066	63.854769317647076
5497842	4.446634771566108	63.85524510756763
5497949	3.5257375742004076	63.856151222124204
5498206	3.5228581554000176	63.85621815642916
5498225	3.504769498833466	63.85776726454764
5498667	3.4917013673547737	63.85813389319121
5498772	3.48941259856472	63.859076034592825
5499042	3.5041788488231296	63.860207884360996
5499365	7.448834942854611	63.86040155406951
5499391	13.55467942470689	63.87250588279578
5500284	5.5421428782375	63.873619853514306
5500485	5.330837837039662	63.874088967243964
5500573	5.32936121201382	63.87438208211062
5500628	5.356161956232834	63.87560328703664
5500856	5.361699300079738	63.87612337186875
5500953	5.134815864859278	63.87674981940426
5501075	4.674994831812409	63.876754494399094
5501076	3.9628924131006174	63.87705567422249
5501152	3.1556953427246683	63.878485204212744
5501605	2.9154484510203478	63.88160181860688
5502674	0.8907740468385458	63.881632995698524
5502709	0.15486843271019757	63.881639964777996
5502754	0.1095729600425268	63.881641827518315
5502771	0.08565901774903281	63.881646453105276
5502825	0.08285343019993502	63.881655566982595
5502935	0.08269838457222173	63.8816646638049
5503045	0.08269838457222173	63.88168169967212
5503251	0.5062239744839196	63.88169334282353
5503274	1.0811848439207348	63.881840383962306
5503410	2.4060128171052244	63.886406996289175
5505308	2.4060866483565166	63.88685212231912
5505493	2.4066772983668527	63.88915771917095
5506451	2.4066772983668527	63.889554820925184
5506616	2.4066772983668527	63.889588514407365
5506630	2.4066772983668527	63.889956736034016
5506783	2.4066034671155605	63.89364846575257
5508317	2.406972623372021	63.89393489549475
5508436	2.408006260890109	63.89394934353232
5508442	2.40874457340303	63.89484057902448
5508812	2.409039898408198	63.89484780614418
5508815	2.409039898408198	63.89593669217826
5509267	2.4091137296594902	63.89714606727055
5509769	2.4095567171672423	63.89818458621565
5510200	2.410295029680163	63.898350896572694
5510269	2.410442692182747	63.89876308227306
5510440	2.4114024984495437	63.899257419785236
5510645	2.4114024984495437	63.899496148632586
5510744	2.4129529547266766	63.89990152472898
5510912	2.4131006172292606	63.90137110300488
5511521	8.675910339328428	63.901535945301326
5511540	13.38265260919642	63.90596560331497
5511871	0.12789787661321284	63.905986066975224
5512031	0.10845072502288769	63.906009383881106
5512246	0.10837689377159564	63.90601697026367
5512316	0.10837689377159564	63.906019029424655
5512335	0.10837689377159564	63.906026832561004
5512407	0.10836951064646644	63.9060379946206
5512510	0.10837689377159564	63.90604644801831
5512588	0.10837689377159564	63.9060726752266
5512830	1.4429579752517645	63.906092876638255
5512844	2.718983491332211	63.906685615039365
5513062	2.7186881663270426	63.90673998880269
5513082	2.7181713475679983	63.90678076137291
5513097	2.717949853814122	63.906892197316914
5513138	2.7096069224181205	63.90713335233301
5513227	2.7054723723457665	63.90736331748466
5513312	2.698975222232066	63.90819730082833
5513621	2.8030772865538522	63.90834586392452
5513674	3.0817902601813296	63.9088112142538
5513825	3.392693659372139	63.90959153379546
5514055	5.391674788104309	63.91002825945329
5514136	10.75204512566079	63.92128565069986
5515183	12.384454091727946	63.92129803515395
5515184	13.555417737219809	63.92150136642001
5515199	12.837777974661117	63.923221628668614
5515333	10.620625498360944	63.9232853524216
5515339	7.9678686394377	63.923412838319834
5515355	4.481040134668202	63.930430147170725
5516921	80.26933640471339	64.03285382042314
5518197	0.5911963615959364	64.03286387076129
5518214	0.588331709045805	64.03352280227543
5519334	0.5896828209444493	64.03360476818754
5519473	0.5910486990933522	64.03375666770322
5519730	0.591292342222616	64.03377913681221
5519768	0.5915655178523966	64.03378150307428
5519772	0.5917205634801098	64.03380753877907
5519816	0.592340745990963	64.0338413022016
5519873	0.592340745990963	64.03398761036586
5520120	0.592340745990963	64.03420855346411
5520493	0.5914843034759755	64.03423457877346
5520537	0.5898378665721626	64.03429769142518
5520644	0.588331709045805	64.03431828303499
5520679	0.5873497534036207	64.03438347885762
5520790	0.5811110126694428	64.03449853883812
5520988	0.5601281710522429	64.03450357999166
5520997	0.5318508018073891	64.03458016650713
5521141	0.5295620330173356	64.03478298876577
5521524	0.5294439030152682	64.03499106021965
5521917	0.529650630518886	64.03531679535742
5522532	0.5776114113581997	64.03531737296883
5522533	0.6260520953309117	64.03598286634617
5523596	2.0872094740261655	64.0360204361167
5523614	3.3825049466938357	64.0361794138492
5523661	2.0322051918135906	64.03641108524107
5523775	1.9442721715247628	64.0364499706845
5523795	1.7799976373999584	64.03645353067978
5523797	1.627536103481882	64.03666185530102
5523925	1.6265762972150852	64.03670577286104
5523952	1.6257641534508727	64.03693012831421
5524090	1.6253949971944124	64.03695450923917
5524105	1.6253949971944124	64.03720644546374
