Position(bp)	Rate(cM/Mb)	Map(cM)
12248436	1.102152919287676	86.93490115039506
12248440	1.0821446501875314	86.93522904022407
12248743	1.0820708189362394	86.93527232305684
12248783	1.0820708189362394	86.935314523818775
12248822	1.0822923126901154	86.93558401460463
12249071	1.0828091314491597	86.93559375988681
12249080	1.0881988127934792	86.93561552386306
12249100	1.092628687871002	86.93613452248981
12249575	2.7873512300286465	86.9361623960021
12249585	6.934600277605505	86.93695294043376
12249699	7.673281946782433	86.93735195109498
12249751	9.79002392132542	86.93801767272163
12249819	9.922920173651104	86.94106400921494
12250126	12.649508283866394	86.94122845282263
12250139	15.533356959333746	86.94146145317701
12250154	13.499305986237854	86.94183943374463
12250182	6.0647943061339005	86.94206383113396
12250219	2.5769321638463127	86.94268487178545
12250460	2.577005995097605	86.9427673359773
12250492	2.577891970113109	86.9428008485729
12250505	2.5795900888928265	86.94303817086107
12250597	2.5828386639496768	86.94358314981916
12250808	2.5967189391925816	86.94359353669492
12250812	2.610230058179026	86.94405554741522
12250989	2.637030802398039	86.94413202130849
12251018	2.6661941466583974	86.94427066340411
12251070	2.6940285283954992	86.94451582000019
12251161	2.88163373792859	86.94459650574485
12251189	3.0772865538525145	86.94471959720701
12251229	3.441126960219721	86.94492606482463
12251289	3.9933108886329403	86.94610409153678
12251584	4.0650748648888095	86.94650653394841
12251683	4.084713977732495	86.94701712319562
12251808	4.0849354714863715	86.94740110712993
12251902	261.3552464487168	87.0041151956093
12252119	137.62883553350463	87.01127189505705
12252171	4.6461268125572195	87.01168075421656
12252259	4.6119429432090016	87.01211427685321
12252353	4.5917870116062725	87.01726626188024
12253475	4.593115974129529	87.01847884449741
12253739	4.592672986621777	87.01901618723684
12253856	4.592820649124362	87.02030217701859
12254136	4.593928117893741	87.02273695892107
12254666	4.5958477304273355	87.02328386480099
12254785	4.596216886683795	87.02729176592618
12255657	4.634682968606952	87.02821406783693
12255856	4.659859425297539	87.02891770661014
12256007	4.7211393638699395	87.02914432129961
12256055	4.881500841676264	87.03028171099572
12256288	6.670210566728684	87.0309887533158
12256394	9.040636720711142	87.03140462260495
12256440	9.468119665692095	87.03291952175147
12256600	7.133058681078527	87.03383968632133
12256729	3.610865006940137	87.03441381385743
12256888	3.170240099229201	87.03479107242923
12257007	3.046055934555978	87.0349829739531
12257070	3.012093558961637	87.03538960658356
12257205	3.012684208971973	87.0355372281098
12257254	3.0095832964177074	87.03569974560781
12257308	3.01076459643838	87.03633200617307
12257518	3.0310681905436927	87.03639868967326
12257540	3.0402232657039066	87.0371222628105
12257778	3.0501904846283336	87.03750963700205
12257905	3.0760314225805496	87.03915838984454
12258441	3.4217831723812058	87.03930552652096
12258484	3.6601842828032254	87.0397447486349
12258604	3.9369776438971087	87.04013450942165
12258703	4.730368270281445	87.0402054649457
12258718	5.453471545435752	87.04030362743352
12258736	4.773707214789876	87.04106742058788
12258896	4.9765954933404215	87.04152029077777
12258987	5.266973804672042	87.0438114243828
12259422	5.294069873896222	87.04381671845267
12259423	5.339697587194708	87.04415845909826
12259487	5.355571306222497	87.04452263794708
12259555	5.355866631227666	87.045845537005
12259802	5.370928206491243	87.0469250935745
12260003	5.3745459378045535	87.04893517375524
12260377	5.801438232775169	87.04923684854334
12260429	6.6170520657984095	87.04977944681274
12260511	7.2193674138389285	87.05138936574602
12260734	9.06721597117628	87.05321187615623
12260935	15.34951714361655	87.06197645044523
12261506	15.3332742683323	87.06255911486743
12261544	15.17527539056732	87.06618600568576
12261783	15.186350078261126	87.06624675108608
12261787	15.170845515489795	87.06702046420737
12261838	13.856649242491361	87.06760244347556
12261880	1.625025840937952	87.06797619941898
12262110	1.1567880452437906	87.06831976546842
12262407	1.1564927202386224	87.06845970108756
12262528	1.155828238976994	87.06884690354762
12262863	1.155532913971826	87.06973550835846
12263632	1.155237588966658	87.0704020804473
12264209	1.1604057765571012	87.07082330774419
12264572	1.3194382918401701	87.07092490449266
12264649	1.6430406662532115	87.07142767493653
12264955	58.73054546528454	87.07289593857317
12264980	3.3588051150290896	87.0733930417302
12265128	3.3509790023921324	87.07343660445723
12265141	3.3515696524024694	87.07388906636031
12265276	3.350019196125335	87.07420396816474
12265370	3.3503145211305037	87.07458590402015
12265484	3.350462183633088	87.07465626372601
12265505	3.3503883523817963	87.07472662188141
12265526	3.350019196125335	87.07475007201579
12265533	3.349059389858539	87.0747802135503
12265542	3.34839490859691	87.07490410416192
12265579	3.3480995835917424	87.07562729367197
12265795	3.343374383509052	87.07617895044525
12265960	3.341011783467706	87.07621904258666
12265972	3.3402734709547857	87.07855055346938
12266670	3.339904314698325	87.0788711842836
12266766	3.33791087091344	87.0788811980162
12266769	3.337394052154396	87.07933842100135
12266906	3.335105283364342	87.07970528258252
12267016	3.333407164584625	87.07972861643267
12267023	3.3300109270251914	87.079805206684
12267046	3.3234399456601986	87.08015084443835
12267150	3.318862408080092	87.08108676363743
12267432	3.319010070582676	87.08184017892346
12267659	3.3187885768288	87.08194306136934
12267690	3.3187147455775077	87.08226165798492
12267786	3.3187885768288	87.08228488950495
12267793	3.318862408080092	87.08246078921258
12267846	3.318862408080092	87.08253048532315
12267867	3.318862408080092	87.08307477875807
12268031	3.3192315643365524	87.0834830442405
12268154	3.3192315643365524	87.08379505200755
12268248	3.3192315643365524	87.08475099069807
12268536	3.3192315643365524	87.08517253310674
12268663	3.3192315643365524	87.08556088319978
12268780	3.3192315643365524	87.08580650633553
12268854	3.3192315643365524	87.08605212947128
12268928	3.3192315643365524	87.08635086031208
12269018	3.3192315643365524	87.087004748930255
12269215	3.3192315643365524	87.08708772971936
12269240	3.3192315643365524	87.08719062589785
12269271	3.3192315643365524	87.08746612211769
12269354	3.319305395587844	87.08791754765149
12269490	3.3192315643365524	87.08820300156601
12269576	3.319083901833968	87.08904604887708
12269830	3.319083901833968	87.09247134346377
12270862	3.319010070582676	87.09264725099752
12270915	3.319010070582676	87.09272690723921
12270939	3.3189362393313844	87.09426357471803
12271402	3.3189362393313844	87.0945655979158
12271493	3.3189362393313844	87.09687225860213
12272188	3.3189362393313844	87.09701829179666
12272232	3.3189362393313844	87.09743979669905
12272359	3.318862408080092	87.09764888503076
12272422	3.318862408080092	87.09787124881211
12272489	3.318862408080092	87.09829606320035
12272617	3.3189362393313844	87.09833589043522
12272629	3.3192315643365524	87.0990727598425
12272851	3.319305395587844	87.09998888813168
12273127	3.319305395587844	87.1001216603475
12273167	3.319305395587844	87.101552280973
12273598	3.319600720593012	87.10201370547315
12273737	3.3198960455981807	87.10215314110707
12273779	3.319748383095597	87.10282705002884
12273982	3.32166799562919	87.10303631511256
12274045	3.323587608162783	87.103541500429
12274197	3.4515371666519004	87.1038210749395
12274278	33.647854463837454	87.10405660992075
12274285	47.53772776941024	87.10510243993167
12274307	48.00286465255012	87.10563047144285
12274318	47.96373408936534	87.10658974612464
12274338	44.85543840997017	87.10793540927693
12274368	1.708381323646673	87.1081643323743
12274502	1.6620891290865598	87.10926962164514
12275167	1.657880747762913	87.10997753672443
12275594	2.0957000679247506	87.10998172812457
12275596	2.6935855408877467	87.11005714851972
12275624	20.357490918756092	87.11009786350155
12275626	57.847523699831655	87.11056064369114
12275634	14.365346563893562	87.11214083181318
12275744	3.580889518915566	87.11239865585854
12275816	3.3142110392486934	87.11290573014755
12275969	3.299001801482531	87.11316965029167
12276049	3.298706476477363	87.11324222183416
12276071	3.2966392014411863	87.113291671422175
12276086	3.2943504326511324	87.1146160002961
12276488	3.293464457635628	87.1147938473768
12276542	3.2931691326304597	87.1148333654064
12276554	3.293242963881752	87.1149782680968
12276598	3.292430820117539	87.11508033345223
12276629	3.291987832609787	87.11508362544006
12276630	3.291323351348159	87.11537655321834
12276719	3.288960751306813	87.11576136162624
12276836	3.2834234074599093	87.11690070954863
12277183	3.282906588700865	87.11693353861452
12277193	3.280617819910812	87.1172419166896
12277287	3.28017483240306	87.11857366767155
12277693	3.2810608074185645	87.11897395709006
12277815	3.2808393136646887	87.1197744818826
12278059	46.98473169723281	87.12607043593003
12278193	1.1923747083665572	87.12710780192631
12279063	1.1628422078497387	87.12727525120424
12279207	1.1228995009007412	87.12801861067383
12279869	1.1226780071468652	87.12807923528622
12279923	1.1214967071261923	87.12885418951085
12280614	1.098756681728242	87.12928709964345
12281008	0.5861536871326896	87.12931054579093
12281048	0.06065089631139069	87.12934153839895
12281559	0.06064941968636485	87.12934311528386
12281585	0.060648681373851925	87.12934723939419
12281653	0.060648681373851925	87.12934911950332
12281684	0.060648681373851925	87.12935603345299
12281798	0.06064646643631316	87.12941504246484
12282771	0.060657541124006974	87.12943875956343
12283162	0.060938838191429666	87.12945649276534
12283453	0.0638935648681374	87.12945936797576
12283498	0.07003706328814861	87.12946034849465
12283512	0.07334470334603231	87.12946496921096
12283575	0.08743835090517113	87.12947782264854
12283722	0.32197070375948733	87.12952901599044
12283881	1.4478308378370395	87.12960864668652
12283936	1.24693600307138	87.13060868936098
12284738	1.275213372316234	87.13089943800988
12284966	1.3136794542393904	87.13161145227407
12285508	1.4608251380644401	87.13216072252598
12285884	1.49257257612002	87.13223535115479
12285934	1.5932784028823719	87.13226721672285
12285954	1.704468267328195	87.13230812396127
12285978	1.5229910516523433	87.13257617038636
12286154	1.5077079826348894	87.13289881989463
12286368	1.5076341513835976	87.13343704528668
12286725	1.507781813886182	87.13350791103194
12286772	1.5077079826348894	87.13370391306968
12286902	1.5075603201323053	87.13403708390042
12287123	1.505345382593544	87.13455642805742
12287468	1.4857801010011515	87.134976903826
12287751	1.4799474321490798	87.13592111028771
12288389	1.4678391069371846	87.1363629298589
12288690	1.4589793567821385	87.1363731427144
12288697	1.453589675437819	87.13735722292468
12289374	1.4523345441658544	87.13750681338273
12289477	1.4523345441658544	87.13763171415353
12289563	1.453072856678775	87.13796301476485
12289791	17.250671864386756	87.13863579096756
12289830	45.062165913587904	87.16089650092887
12290324	44.95806384926612	87.16314440412134
12290374	44.7661025959068	87.16654662791863
12290450	44.678243406869264	87.16976346144394
12290522	44.65978559404624	87.17132655393972
12290557	44.67233690676589	87.17396222181722
12290616	31.878857682880014	87.1739941006749
12290617	16.15058622013526	87.17452707002016
12290650	3.9002096807536697	87.17884460213675
12291757	3.8980685744662	87.18000622657193
12292055	3.8971825994506952	87.18051286030986
12292185	3.895115324414518	87.18114776410773
12292348	3.8949676619119336	87.18128798294356
12292384	3.8911284368447476	87.18189889010814
12292541	3.9400047252000823	87.18295875137922
12292810	48.79728891645255	87.19920824858839
12293143	48.16898496795723	87.19983444539298
12293156	21.585304627742833	87.20164761098171
12293240	6.004769498833465	87.2037793041538
12293595	5.981734148430348	87.20392286577336
12293619	5.929756947520747	87.20493092445444
12293789	5.925917722453561	87.2063175892015
12294023	5.923924278668674	87.20638867629285
12294035	5.913587903487789	87.20803856731791
12294314	5.895351584418653	87.20878727696913
12294441	5.893284309382474	87.20886978294946
12294455	5.892176840613094	87.20990091389658
12294630	5.891069371843714	87.21130298840707
12294868	5.8782965653701895	87.21207304525713
12294999	5.86500694013762	87.21292347126345
12295144	5.849280883612415	87.21390030117101
12295311	5.840125808452201	87.21399374318395
12295327	5.829272614512271	87.21439013372174
12295395	5.818640914326216	87.21467524712654
12295444	5.8119222704586395	87.21477986172741
12295462	5.813989545494818	87.21478567571695
12295463	5.823956764419243	87.21501281003077
12295502	5.813546557987065	87.21501862357734
12295503	5.756032013230559	87.21513950024962
12295524	5.690986680842267	87.2155321783306
12295593	5.631331029798293	87.21739051757044
12295923	4.9297126487699705	87.2185391406176
12296156	4.836389947136824	87.21912918019115
12296278	12.789049348808362	87.2191931254379
12296283	36.63875845367827	87.2206953145345
12296324	1.229290334012581	87.22090429389128
12296494	1.2047045273323291	87.22091513623202
12296503	1.0625793685951388	87.22095763940676
12296543	0.9361802663831548	87.22111023679018
12296706	0.9342606538495613	87.22113079052457
12296728	0.9314550663004635	87.22143537633124
12297055	0.9316765600543399	87.22164500355726
12297280	0.9623903605918313	87.22166713853555
12297303	1.3373054546528453	87.22170190847737
12297329	4.818375121821564	87.22171154522762
12297331	8.54892058710611	87.221993659607
12297364	9.141785534981246	87.23028525908722
12298271	11.033342193083488	87.23871473252274
12299035	7.797318448953073	87.23883169229947
12299050	5.304406249077109	87.23948943867435
12299174	3.995304332417825	87.239557358848
12299191	3.158722424027642	87.2397405647486
12299249	3.0613390035734325	87.24008649605601
12299362	3.0583857535217507	87.241811425621
12299926	3.0645137473789905	87.2420381996383
12300000	3.0762529163344254	87.24238889247076
12300114	3.0961135229319865	87.24241056526542
12300121	3.1343581111012666	87.24272713543463
