Position(bp)	Rate(cM/Mb)	Map(cM)
10881530	0.02979903133398305	79.4331255148765
10881537	0.02979903133398305	79.43312667703871
10881576	0.02979903133398305	79.43312748161256
10881603	0.02979903133398305	79.43312894176509
10881652	0.02979903133398305	79.43312977613797
10881680	0.02979903133398305	79.43313490157136
10881852	0.02979903133398305	79.43313662991518
10881910	0.02979903133398305	79.4331377920774
10881949	0.02979903133398305	79.43313794107256
10881954	0.02979903133398305	79.4331423513292
10882102	0.02979903133398305	79.43314828133643
10882301	0.02979903133398305	79.43317069020799
10883053	16.790703168837304	79.43730120318752
10883299	1.5427778269986119	79.43750793541633
10883433	1.2414724904757684	79.43757373345834
10883486	1.0870913440240986	79.43843253562011
10884276	1.0767549688432119	79.43938761727748
10885163	1.0766811375919199	79.4395631163029
10885326	1.07380171879153	79.43973062937104
10885482	1.0764596438380436	79.4397467762657
10885497	1.0681167124420423	79.43977881976707
10885527	1.054605593455598	79.44022808174988
10885953	0.793464457635628	79.4403851877125
10886151	0.4794453796402941	79.44049402181368
10886378	0.46915330321018284	79.44056580226906
10886531	0.4691385369599244	79.44060098765934
10886606	0.469847316972328	79.44060333689592
10886611	0.469987596349783	79.4406061568215
10886617	0.4700171288502998	79.44063106772933
10886670	0.4699432975990077	79.44074573389395
10886914	0.46997283009952456	79.44074714381244
10886917	0.470172174478013	79.44078992948032
10887008	0.47046749948318123	79.44087037942273
10887179	0.7143099731254245	79.44091180940117
10887237	0.8523817961666813	79.44092374274632
10887251	1.03917486193556	79.44177794448284
10888073	6.820604825610583	79.44359222536644
10888339	5.453102389179292	79.44465558033234
10888534	4.854847759959837	79.44545177536497
10888698	1.9708514219898998	79.44591689630056
10888934	1.5659608399043146	79.446616880796
10889381	1.5605711585599953	79.44707724928777
10889676	1.5553291397182596	79.44734165524153
10889846	1.549274977112312	79.44769643921128
10890075	1.5384956144236732	79.44899339101424
10890918	1.538052626915921	79.44970858548575
10891383	1.5379787956646291	79.4505052585019
10891901	16.930244233779273	79.4529093531831
10892043	1.4974454387052951	79.45294678931907
10892068	0.6682688048197041	79.45296215950158
10892091	0.4687915300788518	79.45301372656989
10892201	0.4673813531791737	79.45310720284053
10892401	0.46742565192994895	79.45316609847266
10892527	0.46748471693098254	79.45323996105795
10892685	0.46751424943149933	79.45328343988314
10892778	0.46751424943149933	79.45328530994013
10892782	0.46751424943149933	79.45337133256203
10892966	0.4674699506807241	79.4534162096773
10893062	0.4674699506807241	79.45347370848124
10893185	0.4674773338058534	79.45347698082257
10893192	0.4674773338058534	79.4538341335056
10893956	0.46745518443046574	79.45401503866196
10894343	0.46848143882342524	79.45416073638944
10894654	0.4752591476920351	79.45477001861678
10895936	0.5003839225067187	79.45489361344565
10896183	0.5833628658338501	79.45503012035626
10896417	0.7153288443932548	79.45503298167164
10896421	0.8255072206963762	79.45522615036128
10896655	0.8963852219367412	79.45523511421351
10896665	1.0536457871888012	79.45524248973402
10896672	1.0029237175511652	79.45656033149888
10897986	1.0081657363929004	79.45657444581919
10898000	1.01717314905053	79.45659478928216
10898020	1.0240394554206904	79.45713445807517
10898547	1.0318655680576472	79.45920231667357
10900551	1.0318655680576472	79.46073050957986
10902032	1.0318655680576472	79.46127636646537
10902561	1.0366645993916304	79.46151998264622
10902796	1.0619148873335107	79.46355992114479
10904717	1.9673813531791737	79.4636268121108
10904751	3.03815599066773	79.4703046789783
10906949	3.037713003159977	79.47047479090647
10907005	3.03527657186734	79.47052639060819
10907022	3.038820471929358	79.47243780868503
10907651	3.0387466406780668	79.47557987271149
10908685	2.8284014057470244	79.47854969418752
10909735	2.8250789994388823	79.47859207037251
10909750	2.8213136056229877	79.47895319851403
10909878	2.814668793006704	79.47906578526576
10909918	2.782035379935619	79.47921879721166
10909973	2.481320693423112	79.47930812475663
10910009	1.0525383184194206	79.47940074812865
10910097	0.6452334544165854	79.47944914063774
10910172	0.6301571129027496	79.47953799279065
10910313	0.6327855054487463	79.47963354340197
10910464	0.6856339151235935	79.47968085214212
10910533	0.8870824842739434	79.47976068956571
10910623	1.3374531171554294	79.4805792108734
10911235	1.3669856176722481	79.48170287305113
10912057	1.3669856176722481	79.48192842567805
10912222	1.3675024364312924	79.4827037995595
10912789	1.3678715926877527	79.48273799634931
10912814	1.3686099052006733	79.4827598941078
10912830	1.3688313989545495	79.48308704481215
10913069	1.3690528927084258	79.48386603590811
10913638	1.374590236555329	79.48389627689332
10913660	1.374664067806621	79.48521457973435
10914619	1.3755500428221257	79.48560110929638
10914900	1.3795369303918963	79.48568526104914
10914961	1.387067718023685	79.48643982588774
10915505	1.4034582558105193	79.48711208239227
10915984	1.7881929062933755	79.48732845373394
10916105	2.074953486311686	79.48769364554752
10916281	1.6226632408966064	79.48770175886372
10916286	1.5554768022208438	79.48813107046114
10916562	1.4740409320457164	79.48814728491139
10916573	1.3954106494196863	79.48876266100778
10917014	1.3802014116535248	79.48901937847035
10917200	1.366764123918372	79.48944170858464
10917509	1.341366173473908	79.48955706607555
10917595	1.314565429254895	79.48957546999156
10917609	1.2900534538259354	79.48961804175553
10917642	1.2668704409202327	79.48993475936577
10917892	1.264064853371135	79.4900042829327
10917947	1.2635480346120906	79.49016222643702
10918072	1.262883553350462	79.49020137582717
10918103	1.2631050471043384	79.49080514003968
10918581	1.2128259649744544	79.49092642263618
10918681	1.1539086264434009	79.49118143644262
10918902	0.8603555713062225	79.49126489093304
10918999	0.6127846194737308	79.49140276747242
10919224	0.5925179409940639	79.4916119263056
10919577	0.5899929121998759	79.49171576505815
10919753	0.5890774046838546	79.49241617809231
10920942	0.5926582203715189	79.49278125555607
10921558	0.6195475620920823	79.49280727655368
10921600	0.6701367354773928	79.49280861682715
10921602	0.7042024748235433	79.4928100252321
10921604	0.7249342901863501	79.49289846721551
10921726	0.8026195327958419	79.49291211174757
10921743	0.8611677150704349	79.4931308483472
10921997	0.9467381353179172	79.4935436261742
10922433	0.9456306665485367	79.49422637151545
10923155	0.9449661852869083	79.49431047350595
10923244	0.9447446915330321	79.4944606879119
10923403	0.9441540415226956	79.49456737731859
10923516	0.9439325477688195	79.49531119616623
10924304	0.9431204040046071	79.49548850280217
10924492	0.9423820914916865	79.4957184440325
10924736	0.9596586042940255	79.49580289398968
10924824	0.9595109417914414	79.49583263882887
10924855	0.9406839727119696	79.49583357951285
10924856	0.9403886477068014	79.49598310130783
10925015	0.9390596851835443	79.49614837581242
10925191	0.9380998789167478	79.49625813349826
10925308	0.9380260476654558	79.49639977543146
10925459	0.9375092289064114	79.49647758869746
10925542	0.9374353976551194	79.49663976502126
10925715	0.9374353976551194	79.49667726243716
10925755	0.9372877351525355	79.49679067425312
10925876	0.9372877351525355	79.4971046656444
10926211	0.9372877351525355	79.49737272993666
10926497	0.9372877351525355	79.4975498773186
10926686	0.9372877351525355	79.49760986373366
10926750	0.9372139039012433	79.49762204751441
10926763	0.9372139039012433	79.49772232940212
10926870	0.9372139039012433	79.49784885327915
10927005	0.9372139039012433	79.49814126401716
10927317	0.9372139039012433	79.49832308351452
10927511	0.9372139039012433	79.49857144519905
10927776	0.9372139039012433	79.49877200897448
10927990	0.9372139039012433	79.49891446548787
10928142	0.9372139039012433	79.49913002468577
10928372	0.9372139039012433	79.49942899592111
10928691	0.9372139039012433	79.50017501818861
10929487	0.33414547709754583	79.50018604498936
10929520	0.2376406485337114	79.50018937195844
10929534	0.183234399456602	79.50020952774238
10929644	0.18288000945040017	79.50021281958256
10929662	0.18288000945040017	79.50022470678317
10929727	0.18288000945040017	79.50023220486356
10929768	0.18288000945040017	79.50024116598402
10929817	0.18288000945040017	79.50024317766413
10929828	0.18288000945040017	79.50024811542438
10929855	0.1829538407016922	79.50024903019359
10929860	0.1829538407016922	79.50025726311642
10929905	0.18296860695195064	79.50028452543886
10930054	0.18300552257759667	79.50037364912835
10930541	0.18301290570272585	79.50037730938647
10930561	0.18303505507811346	79.50038426471856
10930599	0.18304243820324267	79.50039103728878
10930636	0.1830498213283719	79.50039140338842
10930638	0.18306458757863028	79.50039579693852
10930662	0.1830719707037595	79.50039634615443
10930665	0.18313103570479314	79.50044560840304
10930934	0.18313103570479314	79.50044725658236
10930943	0.18313103570479314	79.50045329990654
10930976	0.18314580195505153	79.50055091661898
10931509	0.18314580195505153	79.5005804030931
10931670	0.18314580195505153	79.5005999996939
10931777	0.18314580195505153	79.50069816584376
10932313	0.18316056820530996	79.5006990816466
10932318	0.18317533445556836	79.50079396646984
10932836	0.18317533445556836	79.50083939395279
10933084	0.18316795133043917	79.50089177998687
10933370	0.18316795133043917	79.50095332441852
10933706	0.18316795133043917	79.50101633419378
10934050	0.18316795133043917	79.50145264025385
10936432	0.18316795133043917	79.50168691206359
10937711	0.18316795133043917	79.50183637711187
10938527	0.18316795133043917	79.50184791669281
10938590	0.18316795133043917	79.5020252232697
10939558	0.18316795133043917	79.50214153491879
10940193	0.18316795133043917	79.50215051014841
10940242	0.1835518738371578	79.50215711801587
10940278	0.1835518738371578	79.5021716186139
10940357	1.439118750184578	79.5021773750889
10940361	2.351820678656862	79.5022785033781
10940404	10.59478456040873	79.50445043421298
10940609	0.21504090251321578	79.50449752817063
10940828	0.21507781813886184	79.50452226211972
10940943	0.21510735063937864	79.50460077630271
10941308	0.21516641564041228	79.50473245814908
10941920	0.21523286376657513	79.50482285595186
10942340	0.21524024689170435	79.50484911526198
10942462	0.21528454564247954	79.50518625086045
10944028	0.21528454564247954	79.50537806939062
10944919	0.21528454564247954	79.50551455979256
10945553	0.21577183190100704	79.50555663529978
10945748	0.21670210566728684	79.50556443657558
10945784	0.222010572635185	79.5058466120134
10947055	0.2516021381530374	79.50592007983774
10947347	2.8585245562741792	79.51089962961477
10949089	0.49693600307138003	79.51094236611104
10949175	0.15687664274534124	79.5109671526206
10949333	0.15687664274534124	79.51097719272573
10949397	0.15689140899559967	79.51100919857316
10949601	0.15684711024482442	79.5110909159176
10950122	0.15640412273707216	79.51119226578913
10950770	0.15635244086116773	79.51120039611605
10950822	0.1565001033637518	79.51120055261616
10950823	0.15652225273913944	79.51123404837824
10951037	0.15672159711762795	79.51124925037317
10951134	0.15672898024275714	79.51128326056188
10951351	0.15681757774430763	79.5112958059681
10951431	0.15748205900593604	79.51130698719429
10951502	0.15754112400696965	79.5113451121463
10951744	0.15774046838545822	79.51165838471651
10953730	0.16379463099140606	79.51171079899842
10954050	3.3838339092170933	79.51278009051373
10954366	3.389666578069165	79.51360716915877
10954610	2.418342636070996	79.51373775966113
10954664	0.3052183928413219	79.51383390345487
10954979	0.30523315909158033	79.51399292993075
10955500	0.3044800803284014	79.51405687074762
10955710	0.30450222970378904	79.51407727239702
10955777	0.30450222970378904	79.51409371551742
10955831	0.30482708720947405	79.51416352092039
10956060	0.30483447033460326	79.51420833158753
10956207	0.3048713859602492	79.51422631899929
10956266	0.30491568471102454	79.51426321379714
10956387	0.3049083015858953	79.51431992674124
10956573	0.3049083015858953	79.51433517215632
10956623	0.3049083015858953	79.51445896492676
10957029	0.30492306783615375	79.51453123169384
10957266	0.3582735300197868	79.51457888207332
10957399	0.53195416555919794	79.5146315455357
10957498	1.2553527657186734	79.51513745270029
10957901	2.092229999114025	79.51562075783008
10958132	2.0957738991760433	79.5158051859332
10958220	2.094297274150202	79.51705967000042
10958819	2.0942234428989104	79.51732144793078
10958944	2.093928117893742	79.51902799934686
10959759	2.0931898053808213	79.5200557555413
10960250	2.0930421428782373	79.52019598936488
10960317	2.086766486518413	79.52125189320705
10960823	2.0863234990106614	79.52128318805954
10960838	2.086249667759369	79.52139375929194
10960891	2.0858066802516166	79.52151890769275
10960951	2.085659017749033	79.52152099335177
10960952	2.085659017749033	79.521548106919
10960965	2.0851421989899883	79.52245305863336
10961399	2.0851421989899883	79.52305566472887
10961688	2.0851421989899883	79.52325583837998
10961784	2.0851421989899883	79.52352482172365
10961913	2.0850683677386965	79.52382715663698
10962058	2.0851421989899883	79.52383549720578
10962062	2.0851421989899883	79.52404192628349
10962161	2.0851421989899883	79.52409405483846
10962186	2.0851421989899883	79.52437971931973
10962323	2.0851421989899883	79.52780143766827
10963964	2.0850683677386965	79.52838942694798
10964246	2.0850683677386965	79.52903162800524
10964554	2.0849207052361125	79.52924637483788
10964657	2.0849207052361125	79.52991771930496
10964979	2.0849207052361125	79.53118952093516
10965589	2.0852160302412805	79.53246984357773
10966203	2.0844038864770678	79.53279292618014
10966358	2.083591742712855	79.53293669401039
10966427	2.083074923953811	79.53619670626638
10967992	2.0822627801895988	79.53791249079725
10968816	2.080786155163757	79.54735301758323
10973353	2.0820412864357225	79.54767781602392
10973509	2.082410442692183	79.54855242840985
10973929	2.083887067718024	79.5486587066503
10973980	2.0858066802516166	79.54903623765942
10974161	2.0147071852573757	79.54904832590253
10974167	1.9380703464162305	79.55037396601948
