Position(bp)	Rate(cM/Mb)	Map(cM)
5826526	5.9168364785446395	56.23463818266252
5826534	5.845589321047813	56.23507075627228
5826608	5.839387495939281	56.236863448233535
5826915	5.797968163964442	56.23773314345813
5827065	5.776409438587164	56.238004634701745
5827112	5.733439650335193	56.23815370413266
5827138	5.688254924544461	56.24231750673742
5827870	5.682865243200141	56.24247094409899
5827897	5.67452231180414	56.24476912563527
5828302	5.672159711762794	56.24518886545394
5828376	5.669132630459821	56.24983188507829
5829195	5.6676560054339795	56.24991123226236
5829209	5.662413986592245	56.24996785640223
5829219	5.652372936416526	56.24997350877516
5829220	5.6386403236762055	56.250892607147925
5829383	5.630740379787956	56.25174284894527
5829534	5.65791028026343	56.25198048117704
5829576	6.538495614423673	56.25218971303671
5829608	12.679040784383215	56.26093825117793
5830298	5.45088745164053	56.26726128062184
5831458	5.504784265083725	56.26766312987319
5831531	5.533652284338915	56.26867025458894
5831713	5.53276630932341	56.26867578735525
5831714	5.528262602994596	56.26884716349594
5831745	5.53202799681049	56.26890801580391
5831756	5.517335577803372	56.26988458420118
5831933	5.515563627772363	56.27044717169121
5832035	5.517040252798204	56.27045268873146
5832036	5.5168187590443285	56.27050234010029
5832045	5.520362659106346	56.27120894652066
5832173	5.522503765393815	56.2718882144838
5832296	5.52412805292224	56.272484820313515
5832404	5.532618646820826	56.27260653792374
5832426	5.551740940905466	56.27271202100162
5832445	5.5544726972032725	56.2737451529233
5832631	5.564956734886742	56.27380636744738
5832642	5.572487522518531	56.27395682461049
5832669	5.576548241339594	56.27531750238138
5832913	5.576695903842178	56.27547364986668
5832941	5.575145447565045	56.276477176047244
5833121	5.5748501225598766	56.27790991252874
5833378	5.572856678774992	56.27870125817713
5833520	5.572118366262071	56.278751407242424
5833529	5.56702400992292	56.27954192465183
5833671	5.5613390035734325	56.28094338208073
5833923	5.560600691060513	56.28100454868833
5833934	5.559788547296299	56.282166544494714
5834143	5.560748353563096	56.28249462864758
5834202	5.560748353563096	56.282589161369586
5834219	5.560748353563096	56.28274486232348
5834247	5.561412834824724	56.28347340740485
5834378	5.560010041050175	56.28503021021634
5834658	5.560379197306636	56.285330470693
5834712	5.560305366055344	56.285897621840334
5834814	5.559936209798883	56.28806043702595
5835203	5.541183071970703	56.28824329606732
5835236	5.5311420217949845	56.28845901060617
5835275	5.525014027937745	56.28909438721938
5835390	5.513791677741354	56.28955754572031
5835474	5.508032840140575	56.28976134293539
5835511	5.485957296004252	56.29032091057959
5835613	5.3800094504001645	56.29100417177979
5835740	5.336522843389149	56.2911162387595
5835761	5.057514544756504	56.29142980466128
5835823	4.448037565340657	56.29205697795799
5835964	2.5331502318301293	56.29447866957962
5836920	2.541345500723546	56.29452187245313
5836937	2.5472520008269095	56.294743483377204
5837024	2.5890404890582084	56.2949816751022
5837116	2.7287292165027615	56.294984403831414
5837117	2.8913056318478483	56.294990186442675
5837119	3.0513717846490063	56.29503900839123
5837135	3.472726735772717	56.29504942657144
5837138	3.8813827116741972	56.29507659625042
5837145	4.29594518767904	56.2952226583868
5837179	4.759753108295679	56.29570815320385
5837281	4.8374974159062045	56.29595486557206
5837332	4.793936977643897	56.29600759887881
5837343	4.780499689908745	56.29659081984098
5837465	4.779761377395824	56.29688716504638
5837527	4.779761377395824	56.296944522182905
5837539	4.778432414872567	56.297073539858104
5837566	4.779392221139363	56.29814412371564
5837790	4.77924455863678	56.29902350471443
5837974	4.779761377395824	56.29908086185095
5837986	4.77961371489324	56.29908564146467
5837987	4.779761377395824	56.29922425454462
5838016	4.779539883641948	56.29956838141624
5838088	4.77924455863678	56.2997930059105
5838135	4.777989427364815	56.30072949183827
5838331	4.777989427364815	56.30107828506647
5838404	4.771787602256283	56.30181314035721
5838558	4.773707214789876	56.3022618688354
5838652	32.40601281710523	56.30297480111738
5838674	52.17728360060246	56.312366712165485
5838854	23.37718909660081	56.31264723843464
5838866	4.803239715306694	56.31388647428119
5839124	4.681861138182569	56.314916483731594
5839344	4.683190100705827	56.31523025746834
5839411	4.684445231977791	56.315431688613316
5839454	4.684666725731667	56.31578772328447
5839530	4.685552700747173	56.31579709438987
5839532	4.688875107055314	56.31584867201605
5839543	4.690277900829862	56.31655221370118
5839693	4.692197513363456	56.31811471547313
5840026	4.6932311508815445	56.31942412696422
5840305	4.693821800891881	56.32149879620022
5840747	4.693674138389298	56.32190245217612
5840833	4.693821800891881	56.326525866649995
5841818	4.695372257169015	56.327155046532454
5841952	4.6973657009539	56.32778919090208
5842087	4.698399338471988	56.32832011002733
5842200	4.698547000974572	56.32934439327354
5842418	4.698547000974572	56.330655287886806
5842697	4.700909601015918	56.33210316804392
5843005	4.710212338678716	56.332918034778515
5843178	16.98635598476123	56.34382327532073
5843820	133.91512359351466	56.40207635408391
5844255	107.66811375919201	56.413704510369904
5844363	8.096335016685863	56.422408070512844
5845438	8.09116682909542	56.425417984573265
5845810	8.074185641298248	56.42711356355794
5846020	7.409704379669827	56.427602604046996
5846086	0.19666430406662533	56.42763997026477
5846276	0.19666430406662533	56.42764095358629
5846281	0.19666430406662533	56.427675369839505
5846456	0.19641327781223236	56.427717991520794
5846673	0.19640589468710318	56.42773173993342
5846743	0.19640589468710318	56.427883168878225
5847514	0.9360326038805705	56.42792061018238
5847554	2.1715985942529756	56.428513456598616
5847827	2.1992853134874926	56.42894231723474
5848022	2.20748058238091	56.42916968773473
5848125	2.2075544136322023	56.429202801050934
5848140	2.2075544136322023	56.429706123457244
5848368	2.2075544136322023	56.43000193574867
5848502	2.2075544136322023	56.43003284151046
5848516	2.215232863766575	56.43009265279778
5848543	2.207923569888662	56.43018538558772
5848585	2.207923569888662	56.43018759351129
5848586	2.2077020761347863	56.430200839723746
5848592	2.2077020761347863	56.43046355627081
5848711	2.2077020761347863	56.43073731132825
5848835	2.2077020761347863	56.43104197421476
5848973	2.2077020761347863	56.43105522042721
5848979	2.2077020761347863	56.43115235931856
5849023	2.2075544136322023	56.43126052948483
5849072	2.2075544136322023	56.43133337878048
5849105	2.207185257375742	56.43149229611901
5849177	2.2069637636218657	56.43192265405292
5849372	2.207185257375742	56.432085985761965
5849446	66.5455834145477	56.43654453985074
5849513	56.748176368093084	56.44170862390024
5849604	7.81060807418564	56.44679332975654
5850255	7.808393136646881	56.44685579690163
5850263	7.809131449159801	56.44749614568046
5850345	7.806178199108118	56.448549979737344
5850480	7.796580136440151	56.44864353869898
5850492	7.79288857387555	56.45315562118326
5851071	7.790673636336788	56.453560736212346
5851123	7.790673636336788	56.45527468441234
5851343	7.763356073358731	56.45869832444069
5851784	7.790673636336788	56.463559704789766
5852408	8.057942766013998	56.4685072816481
5853022	12.106110274356928	56.47163065809889
5853280	13.59011842532707	56.48583233185335
5854325	13.593071675378754	56.48633527550534
5854362	13.596024925430436	56.48826591104475
5854504	14.081096246419184	56.488857317087096
5854546	14.572074067511293	56.48964420908674
5854600	14.65624169398423	56.49295651970958
5854826	149.30893948790646	56.50818603153735
5854928	83.49576208617584	56.50877050187195
5854935	16.82983373202209	56.51619245854777
5855376	15.300050205250875	56.520338772153394
5855647	15.273470954785743	56.520980257933495
5855689	15.215882578777945	56.52123892793733
5855706	14.273057499778504	56.52182412329482
5855747	11.558282389769941	56.52697911724066
5856193	11.54203951448569	56.527094537635804
5856203	11.46377838811612	56.52741552343067
5856231	11.387732199285312	56.52808739963043
5856290	11.385517261746552	56.528235411354835
5856303	11.374442574052745	56.528462900206314
5856323	11.373704261539823	56.52876999022138
5856350	11.369274386462301	56.53003197967828
5856461	11.343433448510085	56.532085141132455
5856642	11.11529488201766	56.53394139537775
5856809	10.75204512566079	56.53473704671705
5856883	9.87049998523375	56.53607943471504
5857019	6.37820796786864	56.53802478814524
5857324	4.314624494255929	56.53956510908969
5857681	4.26345943711054	56.54255379415511
5858382	4.265822037151886	56.544417958385345
5858819	4.2676678184341865	56.544661215450994
5858876	4.267446324680311	56.54548910003798
5859070	12.601517970526563	56.54623258959825
5859129	158.53046277428314	56.570963341791035
5859285	25.66964944921887	56.59234615978224
5860118	2.6399840524497207	56.592493998889175
5860174	1.6789226543811466	56.59285496725987
5860389	1.607380171879153	56.5937904625199
5860971	1.6060512093558958	56.59467700278746
5861523	1.6176427158087472	56.595131560390605
5861804	2.5761200200821004	56.59540720523275
5861911	8.677386964354271	56.59665674895562
5862055	12.412509967218925	56.59748838712342
5862122	8.508313398895485	56.59795634436036
5862177	7.228153332742683	56.602090848066695
5862749	6.421620743628362	56.60393385322011
5863036	6.116180857033164	56.60397666648611
5863043	5.878148902867605	56.60813251776044
5863750	5.812586751720268	56.60891721697192
5863885	5.80439148282685	56.60924806728644
5863942	5.798632645226072	56.60974095106128
5864027	5.792652313871415	56.61025649711722
5864116	5.793464457635628	56.610905365136475
5864228	5.792135495112371	56.611090713472315
5864260	5.791249520096866	56.61141502344544
5864316	5.791249520096866	56.6139689644838
5864757	5.8116269454534715	56.615346320069875
5864994	5.827131508224801	56.61542207277948
5865007	5.836360414636307	56.61554463634819
5865028	5.853267771182185	56.61656895820815
5865203	5.861241546321727	56.61683271407773
5865248	5.879108709134402	56.616950296251915
5865268	5.902587047045273	56.6174874316732
5865359	5.918165441067895	56.6181502662026
5865471	5.961947373084079	56.61857952641346
5865543	6.001742417530492	56.61884960482225
5865588	6.071955937509229	56.61919570631069
5865645	6.150290895130091	56.61958932492798
5865709	6.190012108325211	56.62088922747073
5865919	6.481054900918461	56.621103102282454
5865952	6.761761318330821	56.62144795210969
5866003	6.997578334957621	56.62295942903004
5866219	17.93361093883819	56.63203383616509
5866725	1.2209474026165794	56.63215348901055
5866823	0.941569947727474	56.63230602334208
5866985	0.9418652727326421	56.63252736168118
5867220	0.9423082602403945	56.63253961168856
5867233	0.9430465727533148	56.6325414977817
5867235	0.9433418977584831	56.632544327807395
5867238	0.9431204040046071	56.632585825105174
5867282	0.9428250789994388	56.632840387876506
5867552	0.9426774164968549	56.63330889855251
5868049	0.993473317385783	56.63360793402104
5868350	441.41490209976075	56.689226211685614
5868476	1.809087150409025	56.68957717459279
5868670	1.806355394111219	56.69010643672327
5868963	1.8094563066654854	56.69047375635352
5869166	4.538554679424706	56.69068706842345
5869213	7.9966628274415985	56.69073504840041
5869219	9.567053542423437	56.69076374956104
5869222	10.746876938070345	56.69123661214632
5869266	10.772717876022563	56.69159211183623
5869299	10.764596438380435	56.700526726880085
5870129	10.774932813561325	56.704524226953914
5870500	10.78379256371637	56.70502028141185
5870546	10.791175688845575	56.7085489958621
5870873	10.86353031511178	56.710124207757794
5871018	10.889371253063997	56.71447995625902
5871418	10.989043442308258	56.71586457573275
5871544	11.129322819763148	56.71636539525964
5871589	11.214228758749003	56.717946601514626
5871730	11.321284073122472	56.71899948093343
5871823	11.362629573846018	56.719226733524906
5871843	11.395115324414519	56.722280624431846
5872111	11.517675201559314	56.72312141472156
5872184	11.566403827412067	56.724185523873686
5872276	11.797495643956173	56.724244511351905
5872281	11.970260771979564	56.737567411591115
5873394	11.58781489028676	56.73834379518876
5873461	10.407991494639852	56.73849991506118
5873476	6.090856737839994	56.73965108698464
5873665	4.713830069992026	56.74138106262033
5874032	4.70999084492484	56.74189445162242
5874141	4.7012787572723775	56.74313558921434
5874405	4.719219751336346	56.744697650952034
5874736	4.768391364696849	56.746576397149724
5875130	4.8854877292460355	56.747328762260025
5875284	5.001402793774549	56.74770886887235
5875360	5.152535365169369	56.74831171551008
5875477	5.245931898053807	56.7493241803664
5875670	5.3248575056850065	56.74987796554699
5875774	9.691828357106996	56.75354147666598
5876152	7.54112400696967	56.75456706953093
5876288	5.7903635450813615	56.76549927590404
5878176	5.822184814388234	56.766582202279515
5878362	5.829789433271315	56.766588032068945
5878363	5.902217890788814	56.76742614700944
5878505	5.908050559640885	56.76911584946949
5878791	5.910339328430938	56.76928133897069
5878819	5.91041315968223	56.77049888408159
5879025	5.909527184666726	56.7743873529691
5879683	5.909527184666726	56.77553971077011
5879878	5.909601015918017	56.775776094810745
5879918	5.909527184666726	56.77608929975153
5879971	5.908862703405097	56.7767215480608
5880078	5.907681403384424	56.77818665304884
5880326	5.90753374088184	56.77819256058258
5880327	5.907238415876672	56.77836387049664
5880356	5.9070169221227955	56.77975792649026
5880592	5.905983284604707	56.782008106121694
5880973	5.906204778358583	56.78213804262682
5880995	5.908345884646052	56.782297567965706
5881022	5.892398334366971	56.78266289666244
5881084	5.8311922270458645	56.783537575496496
5881234	5.829051120758395	56.78385817330814
5881289	5.826319364460589	56.7845864632287
5881414	5.831044564543279	56.78460978740696
5881418	5.822627801895987	56.78511053339792
5881504	6.2236791589143845	56.78848999118121
5882047	8.190839018339682	56.78953841857555
5882175	112.18658633826526	56.867620282666984
5882871	5.032411919317208	56.86893374217792
5883132	4.983978618469626	56.86972619477826
5883291	4.971574968252562	56.87211255076302
5883771	4.962567555594932	56.87428615535237
5884209	4.267741649685479	56.87522079077365
5884428	4.267150999675143	56.875941939292595
5884597	4.266117362157054	56.87721750838388
