Position(bp)	Rate(cM/Mb)	Map(cM)
3776166	22.281533327426832	65.54893801590995
3776394	22.27267357727179	65.549160742645725
3776404	22.278580077375146	65.5536164586612
3776604	25.199344378488526	65.55407004686
3776622	26.865715720150025	65.55447303259581
3776637	27.35078704113877	65.55477389125326
3776648	27.121171849620502	65.5557773746117
3776685	26.64791352883849	65.5567100515852
3776720	22.133870824842738	65.55890130479686
3776819	5.466170520657983	65.56379899358338
3777715	5.467277989427364	65.56413796481873
3777777	5.467425651929949	65.56466830510696
3777874	5.467794808186409	65.56493622705257
3777923	5.478795664628924	65.56499101500921
3777933	5.487729246035261	65.56558917749703
3778042	16.698414104722247	65.56560587591113
3778043	25.452585570420247	65.56858382842287
3778160	27.003780160066153	65.56969098340943
3778201	28.024128052922237	65.57053170725102
3778231	27.874988925312305	65.57412758082239
3778360	26.585895277753163	65.58651660802182
3778826	30.16966421546912	65.58808543056102
3778878	35.3592628687871	65.58886333434414
3778900	39.400047252000824	65.59083333670674
3778950	40.43737633265408	65.59362351567368
3779019	40.61087977319039	65.59476062030734
3779047	41.18750184578128	65.59546080783872
3779064	41.087829656537025	65.59747411149189
3779113	40.12211688963704	65.59759447784256
3779116	38.486016361005284	65.59763296385893
3779117	37.729984347774725	65.60057590263806
3779195	37.61702253329789	65.60659462624338
3779355	37.66648947166357	65.60700895762757
3779366	37.650984908892234	65.60704660861248
3779367	37.679779096896134	65.60780020419442
3779387	37.63843359617258	65.60926810310467
3779426	37.60520953309116	65.62047445554553
3779724	37.568293907445145	65.636929368277
3780162	37.535808156876634	65.64034512681927
3780253	37.26558577714775	65.64805910307514
3780460	37.15631552523552	65.65437567671444
3780630	37.179203213136056	65.65523079838835
3780653	37.16591358790348	65.65560245752422
3780663	37.16591358790348	65.66225515605646
3780842	37.25524940196686	65.66273947429869
3780855	37.25155783940226	65.66311198987708
3780865	37.257464339505624	65.66396891155689
3780888	37.23605327663093	65.6652349373683
3780922	37.22054871385961	65.66586768669643
3780939	37.18067983816189	65.66594204805611
3780941	37.143764212515876	65.66631348569824
3780951	37.11497002451197	65.66664752042846
3780960	37.04852189834912	65.66668456895036
3780961	36.92891527125601	65.66812479664594
3781000	36.527273264227276	65.66856312392511
3781012	35.47074805823809	65.66877594841345
3781018	33.48837896104663	65.67068478601423
3781075	30.738903162930804	65.67083848053005
3781080	28.625114438439503	65.67101023121668
3781086	22.39006526682614	65.67156998284835
3781111	18.17134756799858	65.67440471306897
3781267	17.74386462301763	65.67683562252232
3781404	17.61908980833407	65.67706467068983
3781417	17.548211807093704	65.67713486353706
3781421	17.463305868107852	65.67783339577178
3781461	17.578482620123445	65.67788613121965
3781464	17.5009598062668	65.67790363217945
3781465	17.342960928501817	65.68159768285722
3781678	101.36292489885119	65.69457213724426
3781806	101.34815864859277	65.69639640409994
3781824	101.33339239833437	65.70196974068185
3781879	101.5401199019521	65.70247744128136
3781884	103.26777118218602	65.70268397682372
3781886	104.91420808599865	65.7027888910318
3781887	106.54587873955289	65.70289543691054
3781888	107.66811375919201	65.70311077313805
3781890	109.44744691533033	65.7034391154788
3781893	110.75426006319957	65.70443590381937
3781902	121.07586899382773	65.70637311772327
3781918	121.12016774460294	65.70831104040718
3781934	121.14231711999057	65.70879560967566
3781938	121.12016774460294	65.72090762645013
3782038	124.63453530610438	65.83370188090215
3782943	75.7287144502525	65.83597374233567
3782973	40.59980508549659	65.83662333921704
3782989	31.10805941939104	65.8399207935155
3783095	29.928236023744127	65.84246469357753
3783180	39.51300906647766	65.84645550749325
3783281	50.48137975842413	65.84655647025276
3783283	66.5669944774224	65.8556095815017
3783419	66.42154691237707	65.85567600304861
3783420	66.09595109417913	65.8830397268016
3783834	65.45878739552877	65.9109906290195
3784261	59.68370691946487	65.91105031272642
3784262	55.27671952984259	65.9128744444709
3784295	54.96293671185139	65.95233783303001
3785013	55.21839284132187	65.96641852320455
3785268	53.22125749387201	65.96897314356426
3785316	51.58220371518856	65.97211965799089
3785377	42.26691473967101	65.97829062754288
3785523	34.406101414606766	65.97846265804995
3785528	25.15947550279082	65.97851297700096
3785530	15.55402970969552	65.98089274354655
3785683	15.551076459643836	65.982261238275
3785771	15.5532913971826	65.98254119752015
3785789	15.55550633472136	65.98456341334366
3785919	15.572487522518532	65.98675913408434
3786060	15.572487522518532	65.9869460039346
3786072	15.57174921000561	65.98907933357637
3786209	15.58725377277694	65.99310084504975
3786467	4.103983934319718	65.99323217253566
3786499	3.5094946989161566	65.9933725523236
3786539	3.593145506630046	65.99337614546911
3786540	3.9023507870411382	65.9934112666262
3786549	25.321904255633328	65.99343658853046
3786550	55.15637459023655	65.99437424689849
3786567	54.04373763326541	65.99448233437376
3786569	53.17917368063554	65.9951736636316
3786582	52.260712914562475	65.99533044577035
3786585	51.44192433773368	65.99774821621422
3786632	8.5341543368477	65.99819199223974
3786684	6.619562328342341	65.99896648103216
3786801	6.206033489855587	66.00013942136174
3786990	114.82974513452054	66.0768456911116
3787658	57.06860399870057	66.08004153293552
3787714	19.814092909246625	66.08093316711644
3787759	15.372404831517086	66.08219370431263
3787841	15.373881456542922	66.08314688496293
3787903	15.490534833584361	66.08652382155665
3788121	15.66256164909483	66.08956235851657
3788315	16.238445409172794	66.08964355074362
3788320	16.70801216739021	66.09111385581434
3788408	16.76412391837217	66.09512048143084
3788647	15.044594075780394	66.09513552602492
3788648	13.454268922949707	66.0988758127855
3788926	8.564425149877438	66.1020874722167
3789301	8.342193083488379	66.10386435934348
3789514	9.4791943533859	66.10477436200141
3789610	23.815008416762648	66.10513158712766
3789625	27.716251735034405	66.10687771098696
3789688	27.71108354744396	66.10690542207051
3789689	27.794512861403973	66.10754469586632
3789712	28.519535749091872	66.11553016587607
3789992	29.69566758217418	66.11642103590353
3790022	29.797554708957207	66.11743415276364
3790056	29.819704084344824	66.12330863446824
3790253	29.909039898408192	66.12656871981717
3790362	30.56244647234281	66.12662984471012
3790364	31.36130061132276	66.1307068137896
3790494	31.53406573934615	66.13285113025988
3790562	31.53701898939783	66.14552901189361
3790964	31.94825905909453	66.14738201091905
3791022	32.20076193851333	66.1647382216039
3791561	32.25687368949529	66.16544787282507
3791583	32.667375446679074	66.17332071030772
3791824	32.73087032279023	66.19011164678331
3792337	33.04465314078143	66.190508182621
3792349	33.015858952777535	66.20255897113877
3792714	33.56368683736452	66.20453922866217
3792773	28.269247807211833	66.20976903950651
3792958	15.554768022208439	66.210111244403
3792980	4.447963734089365	66.21217065161188
3793443	4.449071202858747	66.21268229480022
3793558	30.59640884793716	66.21271289120907
3793559	55.67466997430673	66.21488420333806
3793598	56.10584448185227	66.21606242607218
3793619	56.10732110687811	66.21611853339328
3793620	56.08221848143882	66.21763275329228
3793647	55.906500103363754	66.2179681922929
3793653	55.593455597885466	66.21902446794925
3793672	54.44833289034581	66.22784509787749
3793834	45.38111691916955	66.23215630398481
3793929	40.58430052272526	66.23503778932192
3794000	39.430318065030555	66.2355109531387
3794012	38.96739611942944	66.23554992053482
3794013	38.67354773928708	66.23620737084639
3794030	37.22054871385961	66.23721232566166
3794057	20.487433921030096	66.24094103863528
3794239	15.234340391600957	66.24618165173
3794583	15.187088390774045	66.24965949497148
3794812	15.173798765541475	66.25093409406779
3794896	15.137621452408377	66.25117629601102
3794912	15.120640264611204	66.25415506214316
3795109	15.107350639378632	66.25454785325978
3795135	15.092584389120224	66.25850211036973
3795397	15.09406101414607	66.25928700154248
3795449	15.08298632645226	66.26281642034286
3795683	15.080771388913499	66.26379667048313
3795748	15.08150970142642	66.26583267429282
3795883	15.38495614423673	66.26649422740702
3795926	15.551814772156757	66.26688302277633
3795951	15.703907149818376	66.26815503925546
3796032	15.781429963675022	66.26823394640527
3796037	15.85599952747999	66.26939143437077
3796110	15.914326216000708	66.2697256352213
3796131	16.09225953161454	66.27503608086674
3796461	16.80030123150527	66.27812733629334
3796645	22.76291308585098	66.27815009920643
3796646	28.62732937597826	66.28573634149106
3796911	38.505212486341215	66.29355289962578
3797114	37.43318271758069	66.29448872919372
3797139	35.81037181418151	66.29602857518172
3797182	30.99214435486253	66.29838397815269
3797258	28.758749003278105	66.30594752914055
3797521	28.192463305868106	66.31417972842587
3797813	27.975399427069494	66.33247563965118
3798467	27.48737485602906	66.34473500883696
3798913	27.456365730486404	66.3475630145072
3799016	27.44086116771507	66.37401600467288
3799980	27.44529104279259	66.37818768891138
3800132	27.443076105253834	66.38046546422812
3800215	27.443814417766752	66.39267796164403
3800660	27.450459230383036	66.39287011485864
3800667	27.4526741679218	66.39314464160032
3800677	27.4526741679218	66.39492906542122
3800742	27.443076105253834	66.39879853915207
3800883	27.441599480227993	66.39904551354739
3800892	27.42830985499542	66.3991003701671
3800894	27.420926729866217	66.4091090084235
3801259	27.420926729866217	66.4173627073692
3801560	27.423879979917896	66.42260066844536
3801751	27.423879979917896	66.42271036396528
3801755	27.42830985499542	66.42386235297919
3801797	27.430524792534182	66.42712658542949
3801916	27.435692980124625	66.42816914176274
3801954	27.437907917663388	66.45116210859774
3802792	27.441599480227993	66.46090387641323
3803147	27.999763739995863	66.46207986649031
3803189	28.147426242579957	66.46359982750741
3803243	27.771625173503434	66.46826546053656
3803411	27.811494049201144	66.47936224666219
3803810	26.893771595641002	66.49254019474405
3804300	22.297776202711084	66.49474767458813
3804399	17.117037299548155	66.49748640055606
3804559	15.77921502613626	66.49765997192134
3804570	14.940492011458609	66.49900461620237
3804660	14.662886506600515	66.4990779306349
3804665	14.394140751897462	66.49939460173144
3804687	13.906854493369952	66.50020119929205
3804745	12.991346977348572	66.50211092729772
3804892	13.015711290274949	66.50224108441063
3804902	13.1006172292608	66.50229348687955
3804906	13.182569918194973	66.5042049595177
3805051	15.500871208765245	66.50434446735858
3805060	16.926552671214672	66.51488970967274
3805683	20.488172233543015	66.52447817427804
3806151	19.59776734296093	66.53684436547145
3806782	19.9610170993178	66.5410561400794
3806993	20.333864918342634	66.54343520227485
3807110	20.610732110687813	66.54706269112633
3807286	20.640264611204632	66.54865199150139
3807363	20.756179675733144	66.55168239373404
3807509	20.876524615339182	66.55220430684942
3807534	20.940757803963262	66.55274876655233
3807560	21.107616431883287	66.55295984271665
3807570	21.231652934053926	66.55298107436958
3807571	21.30031599775553	66.5546424990174
3807649	22.441747142730573	66.55470982425884
3807652	24.013614482738255	66.55605458666987
3807708	28.749150940610143	66.59469344553405
3809052	28.724786627683766	66.62123514837803
3809976	28.70189893978323	66.62697552816599
3810176	28.70189893978323	66.62884115159707
3810241	28.661291751572605	66.62952902259912
3810265	28.62289950090074	66.63241993544871
3810366	28.613301438232774	66.63244854875015
3810367	28.592628687871002	66.63287743818047
3810382	28.58967543781932	66.63476435675936
3810448	28.588937125306398	66.63479294569649
3810449	28.578600750125513	66.64013714403676
3810636	28.57417087504799	66.64219448433975
3810708	28.570479312483386	66.67176493042817
3811743	28.583768937715956	66.6769385926059
3811924	28.597058562948522	66.67736754848434
3811939	28.597058562948522	66.6777107131871
3811951	28.614039750745697	66.69032950471717
3812392	28.617731313310294	66.69133112531314
3812427	28.62289950090074	66.6933919740772
3812499	28.62659106346534	66.70415557231706
3812875	28.65538525146924	66.70538775388287
3812918	28.661291751572605	66.70607562488492
3812942	28.66941318921473	66.7130136228767
3813184	28.7476743155843	66.715227193799
3813261	28.78237500369156	66.73229514217618
3813854	28.781636691178637	66.73246783199633
3813860	28.780160066152796	66.73741801952771
3814032	28.77720681610112	66.73920220635031
3814094	28.776468503588198	66.74452585302348
3814279	28.601488438026045	66.75204804448268
3814542	28.586722187767638	66.75304857975925
3814577	28.585983875254716	66.7609668972927
3814854	28.58967543781932	66.76894341673986
3815133	28.605918313103572	66.76985880612588
3815165	28.563834499867106	66.77405768979736
3815312	28.775730191075272	66.78090631358283
3815550	28.885000442987508	66.78194617359878
3815586	28.90493488083636	66.78324689566843
3815631	28.893860193142547	66.78772544399837
3815786	28.46120906057116	66.79310461251082
3815975	26.53199846430997	66.79390057246475
3816005	19.90859691090045	66.79963424837509
3816293	14.860015947550279	66.80687107614155
3816780	14.63778388116122	66.80975471956613
3816977	14.568382504946692	66.830500096253175
3818401	15.602758335548272	66.83291852379519
3818556	16.27683765984466	66.83697145637248
3818805	17.187176988275596	66.83913704067301
3818931	18.616550013289622	66.8394162889232
3818946	19.97873659962789	66.84321224887714
3819136	27.062845161099794	66.8460267847739
3819240	29.447594577832902	66.89281901255808
3820829	29.521425829124954	66.8989299477047
3821036	29.627742830985497	66.90506289047072
3821243	29.834470334603232	66.93191391377187
3822143	30.43767165765925	66.93206610213015
3822148	31.027583355482708	66.95046545905996
3822741	31.029059980508546	66.95176867957913
3822783	30.995835917427126	66.95179967541505
